original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
25,0905-7-lxt,23.0,word,1693909604.222258,734.0,305.0,18.027756377319943,35.0,0.0,18
26,0905-7-lxt,23.0,word,1693909604.254264,779.9999999999997,304.99999999999994,46.0,35.0,0.0,18
27,0905-7-lxt,23.0,word,1693909604.2861793,904.0,305.00000000000006,124.0,35.0,0.0,2
28,0905-7-lxt,23.0,word,1693909604.3181715,1022.9999999999998,299.99999999999994,119.10499569707392,35.0,0.0,5
29,0905-7-lxt,23.0,word,1693909604.349314,1095.0,299.0,72.00694410957877,35.0,0.0,12
30,0905-7-lxt,23.0,word,1693909604.3813748,1135.9999999999995,300.0,41.01219330881976,35.0,0.0,20
31,0905-7-lxt,23.0,word,1693909604.397499,1157.9999999999998,300.0,22.0,35.0,0.0,28
32,0905-7-lxt,23.0,word,1693909604.4299867,1185.9999999999998,298.0,28.0713376952364,35.0,0.0,30
33,0905-7-lxt,23.0,word,1693909604.461985,1208.9999999999995,298.0,23.0,35.0,0.0,20
34,0905-7-lxt,23.0,word,1693909604.494177,1221.9999999999995,297.0,13.038404810405298,35.0,0.0,15
35,0905-7-lxt,23.0,word,1693909604.52624,1229.9999999999998,297.0,8.0,35.0,0.0,10
36,0905-7-lxt,23.0,word,1693909604.5582445,1233.9999999999995,295.99999999999994,4.123105625617661,35.0,0.0,10
37,0905-7-lxt,23.0,word,1693909604.5893242,1235.9999999999995,296.0,2.0,35.0,0.0,11
38,0905-7-lxt,23.0,word,1693909604.6222436,1239.9999999999995,297.0,4.123105625617661,35.0,0.0,9
39,0905-7-lxt,23.0,word,1693909604.653949,1286.9999999999995,300.0,47.09564735726647,35.0,0.0,1
40,0905-7-lxt,23.0,word,1693909604.670016,1355.9999999999995,304.0,69.1158447825099,35.0,0.0,2
41,0905-7-lxt,23.0,word,1693909604.7020085,1406.9999999999995,306.0,51.03920062069938,35.0,0.0,8
42,0905-7-lxt,23.0,word,1693909604.7341816,1439.9999999999998,307.0,33.015148038438355,35.0,0.0,7
43,0905-7-lxt,23.0,word,1693909604.765365,1416.999999999999,310.0,23.194827009486403,35.0,0.0,9
44,0905-7-lxt,23.0,word,1693909604.7976437,1355.9999999999995,312.0,61.032778078668514,35.0,0.0,6
45,0905-7-lxt,23.0,word,1693909604.8300765,1101.9999999999998,327.00000000000006,254.4425278918601,35.0,0.0,13
46,0905-7-lxt,23.0,word,1693909604.862162,853.9999999999997,342.00000000000006,248.4532149117817,35.0,0.0,23
47,0905-7-lxt,23.0,word,1693909604.893365,719.9999999999999,345.00000000000006,134.03357788255897,35.0,0.0,4
48,0905-7-lxt,23.0,word,1693909604.9258256,651.9999999999997,348.99999999999994,68.11754546370561,35.0,0.0,3
49,0905-7-lxt,23.0,word,1693909604.9419117,618.9999999999999,349.0,33.0,35.0,0.0,3
50,0905-7-lxt,23.0,word,1693909604.9733772,602.9999999999998,347.99999999999994,16.0312195418814,35.0,0.0,3
51,0905-7-lxt,23.0,word,1693909605.0055964,569.9999999999999,349.0,33.015148038438355,35.0,0.0,11
52,0905-7-lxt,23.0,word,1693909605.0379589,537.9999999999998,350.0,32.01562118716424,35.0,0.0,8
53,0905-7-lxt,23.0,word,1693909605.069306,518.9999999999998,349.0,19.026297590440446,35.0,0.0,3
54,0905-7-lxt,23.0,word,1693909605.1014557,506.9999999999999,349.0,12.0,35.0,0.0,3
55,0905-7-lxt,23.0,word,1693909605.1334283,500.9999999999999,364.00000000000006,16.15549442140351,35.0,0.0,12
56,0905-7-lxt,23.0,word,1693909605.3097043,783.0,431.00000000000006,289.8499611868182,35.0,0.0,5
57,0905-7-lxt,23.0,word,1693909605.3418849,800.9999999999997,413.0,25.45584412271571,35.0,0.0,9
58,0905-7-lxt,23.0,word,1693909605.373441,828.9999999999998,392.0,35.0,35.0,0.0,12
59,0905-7-lxt,23.0,word,1693909605.4055672,855.9999999999999,373.0,33.015148038438355,35.0,0.0,18
60,0905-7-lxt,23.0,word,1693909605.4375665,876.9999999999998,358.0,25.80697580112788,35.0,0.0,22
61,0905-7-lxt,23.0,word,1693909605.4698305,888.9999999999999,348.00000000000006,15.620499351813308,35.0,0.0,20
62,0905-7-lxt,23.0,word,1693909605.486887,882.9999999999999,342.00000000000006,8.48528137423857,35.0,0.0,21
63,0905-7-lxt,23.0,word,1693909605.518066,876.9999999999998,338.0,7.211102550927978,35.0,0.0,21
64,0905-7-lxt,23.0,word,1693909605.5493522,870.9999999999997,334.99999999999994,6.708203932499369,35.0,0.0,21
65,0905-7-lxt,23.0,word,1693909605.581478,867.9999999999998,333.00000000000006,3.605551275463989,35.0,0.0,21
66,0905-7-lxt,23.0,word,1693909605.6140218,864.9999999999998,333.0,3.0,35.0,0.0,21
67,0905-7-lxt,23.0,word,1693909605.6462123,862.9999999999998,332.0,2.23606797749979,35.0,0.0,20
68,0905-7-lxt,23.0,word,1693909605.6775348,861.9999999999999,331.00000000000006,1.4142135623730951,35.0,0.0,20
69,0905-7-lxt,23.0,word,1693909605.7099838,861.9999999999998,324.99999999999994,6.0,35.0,0.0,20
70,0905-7-lxt,23.0,word,1693909605.7421029,862.9999999999998,314.0,11.04536101718726,35.0,0.0,19
71,0905-7-lxt,23.0,word,1693909605.7581725,863.9999999999999,304.0,10.04987562112089,35.0,0.0,15
72,0905-7-lxt,23.0,word,1693909605.7896714,855.9999999999998,299.0,9.433981132056603,35.0,0.0,14
73,0905-7-lxt,23.0,word,1693909605.8215606,833.9999999999999,295.0,22.36067977499789,35.0,0.0,9
74,0905-7-lxt,23.0,word,1693909605.8538527,810.9999999999998,291.99999999999994,23.194827009486403,35.0,0.0,11
75,0905-7-lxt,23.0,word,1693909605.885738,790.9999999999999,290.0,20.09975124224178,35.0,0.0,18
76,0905-7-lxt,23.0,word,1693909605.917762,776.9999999999997,287.0,14.317821063276352,35.0,0.0,19
77,0905-7-lxt,23.0,word,1693909605.9493847,764.0,286.0,13.038404810405298,35.0,0.0,22
78,0905-7-lxt,23.0,word,1693909605.981419,754.0,286.00000000000006,10.0,35.0,0.0,21
79,0905-7-lxt,23.0,word,1693909605.9977286,750.9999999999997,285.0,3.1622776601683795,35.0,0.0,21
80,0905-7-lxt,23.0,word,1693909606.0292916,783.9999999999999,285.00000000000006,33.0,35.0,0.0,17
81,0905-7-lxt,23.0,word,1693909606.061298,875.9999999999998,283.0,92.02173656261871,35.0,0.0,7
82,0905-7-lxt,23.0,word,1693909606.0937257,984.9999999999995,281.0,109.01834707974616,35.0,0.0,3
83,0905-7-lxt,23.0,word,1693909606.125805,1065.9999999999998,281.0,81.0,35.0,0.0,4
