original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
37,0903-1-my,37.0,word,1693712251.0055234,762.0000000000001,61.0,3.0,37.0,0.0,14,0
38,0903-1-my,37.0,word,1693712251.0374153,764.0000000000001,61.0,2.0,37.0,0.0,14,0
39,0903-1-my,37.0,word,1693712251.0694346,766.0,60.0,2.23606797749979,37.0,0.0,15,0
40,0903-1-my,37.0,word,1693712251.101442,767.0000000000001,59.99999999999998,1.0,37.0,0.0,15,0
41,0903-1-my,37.0,word,1693712251.1327283,776.9999999999999,61.00000000000003,10.04987562112089,37.0,0.0,13,0
42,0903-1-my,37.0,word,1693712251.1648414,794.0,61.0,17.0,37.0,0.0,14,0
43,0903-1-my,37.0,word,1693712251.1973257,812.0,58.99999999999997,18.110770276274835,37.0,0.0,15,0
44,0903-1-my,37.0,word,1693712251.2295313,829.0000000000001,60.00000000000002,17.029386365926403,37.0,0.0,11,0
45,0903-1-my,37.0,word,1693712251.2607803,842.0000000000001,61.00000000000001,13.038404810405298,37.0,0.0,8,0
46,0903-1-my,37.0,word,1693712251.276871,853.0,62.00000000000001,11.04536101718726,37.0,0.0,8,0
47,0903-1-my,37.0,word,1693712251.30878,861.0,61.00000000000003,8.06225774829855,37.0,0.0,7,0
48,0903-1-my,37.0,word,1693712251.3407817,867.0000000000002,62.00000000000001,6.082762530298219,37.0,0.0,8,0
49,0903-1-my,37.0,word,1693712251.372799,871.9999999999999,63.99999999999997,5.385164807134504,37.0,0.0,8,0
50,0903-1-my,37.0,word,1693712251.4048948,888.0000000000001,64.00000000000001,16.0,37.0,0.0,7,0
51,0903-1-my,37.0,word,1693712251.4368489,928.0000000000002,65.00000000000001,40.01249804748511,37.0,0.0,4,0
52,0903-1-my,37.0,word,1693712251.468954,967.0,65.0,39.0,37.0,0.0,3,0
53,0903-1-my,37.0,word,1693712251.5009792,997.0,65.99999999999996,30.01666203960727,37.0,0.0,10,0
54,0903-1-my,37.0,word,1693712251.5332625,1017.0,68.00000000000003,20.09975124224178,37.0,0.0,10,0
55,0903-1-my,37.0,word,1693712251.549286,1033.0,68.00000000000001,16.0,37.0,0.0,9,0
56,0903-1-my,37.0,word,1693712251.581741,1045.0,69.00000000000004,12.041594578792296,37.0,0.0,8,0
57,0903-1-my,37.0,word,1693712251.6131625,1054.0,68.99999999999999,9.0,37.0,0.0,8,0
58,0903-1-my,37.0,word,1693712251.6451695,1059.0,68.99999999999994,5.0,37.0,0.0,8,0
