original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
68,0903-1-ysc,37.0,word,1693717534.2989364,1355.0,257.99999999999994,10.198039027185567,32.0,0.0,23,0
69,0903-1-ysc,37.0,word,1693717534.330232,1360.9999999999998,259.99999999999994,6.324555320336759,32.0,0.0,23,0
70,0903-1-ysc,37.0,word,1693717534.362647,1364.9999999999998,259.99999999999994,4.0,32.0,0.0,23,0
71,0903-1-ysc,37.0,word,1693717534.394014,1366.9999999999995,261.0,2.23606797749979,32.0,0.0,23,0
72,0903-1-ysc,37.0,word,1693717534.4264455,1369.0,261.99999999999994,2.23606797749979,32.0,0.0,22,0
73,0903-1-ysc,37.0,word,1693717534.4586017,1371.0,262.99999999999994,2.23606797749979,32.0,0.0,22,0
74,0903-1-ysc,37.0,word,1693717534.474817,1371.9999999999995,261.99999999999994,1.4142135623730951,32.0,0.0,22,0
75,0903-1-ysc,37.0,word,1693717534.505994,1373.9999999999995,261.99999999999994,2.0,32.0,0.0,22,0
76,0903-1-ysc,37.0,word,1693717534.538305,1375.9999999999998,261.99999999999994,2.0,32.0,0.0,22,0
77,0903-1-ysc,37.0,word,1693717534.570258,1375.9999999999998,261.99999999999994,0.0,32.0,0.0,22,0
