original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
216,0905-1-hm,12.0,word,1693880387.1939423,1375.0,388.0,5.0990195135927845,11.0,0.0,13
217,0905-1-hm,12.0,word,1693880387.2251182,1378.9999999999995,387.99999999999983,4.0,11.0,0.0,12
218,0905-1-hm,12.0,word,1693880387.2570937,1380.9999999999998,389.9999999999999,2.8284271247461903,11.0,0.0,12
219,0905-1-hm,12.0,word,1693880387.2740855,1381.9999999999998,388.9999999999999,1.4142135623730951,11.0,0.0,12
220,0905-1-hm,12.0,word,1693880387.305417,1382.9999999999995,389.0,1.0,11.0,0.0,12
221,0905-1-hm,12.0,word,1693880387.3376522,1382.9999999999995,389.0,0.0,11.0,0.0,12
222,0905-1-hm,12.0,word,1693880387.369789,1383.0,390.0,1.0,11.0,0.0,12
223,0905-1-hm,12.0,word,1693880387.4019885,1385.0,390.0,2.0,11.0,0.0,12
224,0905-1-hm,12.0,word,1693880387.433226,1390.0,389.9999999999999,5.0,11.0,0.0,12
225,0905-1-hm,12.0,word,1693880387.4653788,1378.0,390.0,12.0,11.0,0.0,12
226,0905-1-hm,12.0,word,1693880387.4974108,1196.9999999999995,437.99999999999983,187.25650856512303,11.0,0.0,2
227,0905-1-hm,12.0,word,1693880387.5135398,876.9999999999998,515.9999999999999,329.3690938749415,11.0,0.0,1
228,0905-1-hm,12.0,word,1693880387.5455396,674.9999999999998,529.9999999999999,202.48456731316588,11.0,0.0,3
229,0905-1-hm,12.0,word,1693880387.5776875,586.0,534.0,89.08984229416954,11.0,0.0,2
232,0905-1-hm,12.0,word,1693880387.6739028,530.0,527.0,11.40175425099138,11.0,0.0,5
233,0905-1-hm,12.0,word,1693880387.7059104,535.0,515.9999999999999,12.083045973594572,11.0,0.0,6
234,0905-1-hm,12.0,word,1693880387.7379117,537.0,505.9999999999999,10.198039027185567,11.0,0.0,7
235,0905-1-hm,12.0,word,1693880387.7699072,542.0,506.9999999999999,5.0990195135927845,11.0,0.0,7
236,0905-1-hm,12.0,word,1693880387.7859075,570.9999999999999,500.9999999999999,29.61418578992169,11.0,0.0,6
237,0905-1-hm,12.0,word,1693880387.8174708,593.0000000000001,493.9999999999999,23.08679276123039,11.0,0.0,3
238,0905-1-hm,12.0,word,1693880387.849357,631.0,484.0,39.293765408777,11.0,0.0,2
239,0905-1-hm,12.0,word,1693880387.8813567,669.0000000000001,475.99999999999983,38.8329756778952,11.0,0.0,2
240,0905-1-hm,12.0,word,1693880387.913642,699.9999999999999,469.9999999999998,31.575306807693888,11.0,0.0,1
241,0905-1-hm,12.0,word,1693880387.9456353,770.0,462.0,70.45565981523414,11.0,0.0,0
242,0905-1-hm,12.0,word,1693880387.9776883,870.9999999999999,450.99999999999983,101.59724405711012,11.0,0.0,3
243,0905-1-hm,12.0,word,1693880388.009668,948.0,444.9999999999999,77.23341245859851,11.0,0.0,3
244,0905-1-hm,12.0,word,1693880388.041799,995.0,446.0,47.01063709417264,11.0,0.0,3
245,0905-1-hm,12.0,word,1693880388.0578578,1021.9999999999998,444.99999999999983,27.018512172212592,11.0,0.0,4
246,0905-1-hm,12.0,word,1693880388.0899725,1035.9999999999998,446.99999999999983,14.142135623730953,11.0,0.0,4
247,0905-1-hm,12.0,word,1693880388.1218576,1043.9999999999998,446.9999999999999,8.0,11.0,0.0,5
248,0905-1-hm,12.0,word,1693880388.1539526,1065.9999999999998,445.9999999999999,22.02271554554524,11.0,0.0,6
249,0905-1-hm,12.0,word,1693880388.1859505,1095.9999999999998,444.9999999999999,30.01666203960727,11.0,0.0,7
250,0905-1-hm,12.0,word,1693880388.217391,1121.9999999999998,444.99999999999983,26.0,11.0,0.0,8
251,0905-1-hm,12.0,word,1693880388.2495396,1144.0000000000002,445.0,22.0,11.0,0.0,6
252,0905-1-hm,12.0,word,1693880388.2821586,1153.0,444.99999999999983,9.0,11.0,0.0,6
253,0905-1-hm,12.0,word,1693880388.3140826,1162.0,444.9999999999999,9.0,11.0,0.0,7
254,0905-1-hm,12.0,word,1693880388.3300807,1190.0,441.9999999999999,28.16025568065745,11.0,0.0,3
255,0905-1-hm,12.0,word,1693880388.3621905,1249.9999999999998,436.9999999999999,60.20797289396148,11.0,0.0,0
