index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
20,0903-3-gsq,8,cali,1693719888.441533,1492.0332858575357,321.59234942509624,0.0,28,1
21,0903-3-gsq,8,cali,1693719888.4734602,1492.0332858575357,321.59234942509624,0.0,28,1
22,0903-3-gsq,8,cali,1693719888.5056198,1492.0332858575357,321.59234942509624,0.0,28,1
23,0903-3-gsq,8,cali,1693719888.5369313,1492.0338539497363,322.77271155566166,1.0,28,1
24,0903-3-gsq,8,cali,1693719888.5690422,1492.0344219355434,323.95285262604875,1.0,28,1
25,0903-3-gsq,8,cali,1693719888.6010413,1492.0344219355434,323.95285262604875,0.0,28,1
26,0903-3-gsq,8,cali,1693719888.633067,1492.034989814987,325.1327726983524,1.0,28,1
27,0903-3-gsq,8,cali,1693719888.6651263,1492.034989814987,325.1327726983524,0.0,28,1
28,0903-3-gsq,8,cali,1693719888.6810944,1492.0355575880974,326.3124718346445,1.0,28,1
29,0903-3-gsq,8,cali,1693719888.7130947,1492.0355575880974,326.3124718346445,0.0,28,1
30,0903-3-gsq,8,cali,1693719888.7452674,1492.0361252549044,327.49195009697337,1.0,28,1
31,0903-3-gsq,8,cali,1693719888.7778473,1492.9920847816481,327.50446762477884,1.0,28,1
32,0903-3-gsq,8,cali,1693719888.808979,1492.9925628296544,328.6836518755876,1.0,28,1
33,0903-3-gsq,8,cali,1693719888.8414855,1492.9925628296544,328.6836518755876,0.0,28,1
34,0903-3-gsq,8,cali,1693719888.8734198,1492.9925628296544,328.6836518755876,0.0,28,1
35,0903-3-gsq,8,cali,1693719888.905451,1493.9487045683295,329.87498504846525,1.4142135623730951,28,1
36,0903-3-gsq,8,cali,1693719888.93686,1493.9487045683295,329.87498504846525,0.0,28,1
0,0903-3-gsq,8,cali,1693719889.593249,failed,failed,0.0,2,1
0,0903-3-gsq,8,cali,1693719890.201644,failed,failed,2.0,2,1
0,0903-3-gsq,8,cali,1693719890.2654052,462.5495250976991,335.34572537661967,1.0,2,1
1,0903-3-gsq,8,cali,1693719890.2818172,461.56850481837654,336.58704387489246,1.4142135623730951,2,1
2,0903-3-gsq,8,cali,1693719890.312868,460.48419826626844,336.5743141091496,1.0,2,1
3,0903-3-gsq,8,cali,1693719890.345247,459.29626119491485,335.30728767344146,1.4142135623730951,2,1
4,0903-3-gsq,8,cali,1693719890.3771322,458.21155785509274,335.29447177339216,1.0,2,1
5,0903-3-gsq,8,cali,1693719890.4094155,457.0229736152626,334.0269435027275,1.4142135623730951,2,1
6,0903-3-gsq,8,cali,1693719890.4417262,455.9378732375208,334.01404139055654,1.0,2,1
7,0903-3-gsq,8,cali,1693719890.472933,454.85263171042715,334.00113760008486,1.0,2,1
8,0903-3-gsq,8,cali,1693719890.5050907,453.76724900643876,333.98823213098495,1.0,2,1
9,0903-3-gsq,8,cali,1693719890.5371144,452.6817250980057,333.9753249829293,1.0,2,1
10,0903-3-gsq,8,cali,1693719890.5530689,452.6817250980057,333.9753249829293,0.0,2,1
11,0903-3-gsq,8,cali,1693719890.5850868,452.57750479415176,332.72003246316535,1.0,2,1
12,0903-3-gsq,8,cali,1693719890.6172192,452.57750479415176,332.72003246316535,0.0,2,1
13,0903-3-gsq,8,cali,1693719890.6493237,451.49172463354137,332.707040680821,1.0,2,1
14,0903-3-gsq,8,cali,1693719890.6814044,450.4058031843134,332.6940472079035,1.0,2,1
15,0903-3-gsq,8,cali,1693719890.7134416,450.3013319804323,331.4383383900512,1.0,2,1
16,0903-3-gsq,8,cali,1693719890.745893,449.2151541124127,331.4252602164565,1.0,2,1
17,0903-3-gsq,8,cali,1693719890.7774196,449.11054694476604,330.1692179039506,1.0,2,1
18,0903-3-gsq,8,cali,1693719890.8094895,449.2151541124127,331.4252602164565,1.0,2,1
19,0903-3-gsq,8,cali,1693719890.8256223,448.1288348715315,331.41218034065554,1.0,2,1
20,0903-3-gsq,8,cali,1693719890.8570457,448.0241125478894,330.1560549745396,1.0,2,1
21,0903-3-gsq,8,cali,1693719890.8890457,448.0241125478894,330.1560549745396,0.0,2,1
22,0903-3-gsq,8,cali,1693719890.9215496,448.0241125478894,330.1560549745396,0.0,2,1
23,0903-3-gsq,8,cali,1693719890.953653,448.0241125478894,330.1560549745396,0.0,2,1
24,0903-3-gsq,8,cali,1693719890.9857206,448.0241125478894,330.1560549745396,0.0,2,1
25,0903-3-gsq,8,cali,1693719891.0170715,448.0241125478894,330.1560549745396,0.0,2,1
26,0903-3-gsq,8,cali,1693719891.0489569,447.91936933250224,328.89967901571424,1.0,2,1
27,0903-3-gsq,8,cali,1693719891.0811205,447.91936933250224,328.89967901571424,0.0,2,1
28,0903-3-gsq,8,cali,1693719891.0971196,446.83267829663595,328.8864312753069,1.0,2,1
29,0903-3-gsq,8,cali,1693719891.1294367,446.83267829663595,328.8864312753069,0.0,2,1
30,0903-3-gsq,8,cali,1693719891.161523,446.83267829663595,328.8864312753069,0.0,2,1
31,0903-3-gsq,8,cali,1693719891.1935816,446.7277989494728,327.6297215184005,1.0,2,1
32,0903-3-gsq,8,cali,1693719891.2252028,446.7277989494728,327.6297215184005,0.0,2,1
33,0903-3-gsq,8,cali,1693719891.2573082,446.7277989494728,327.6297215184005,0.0,2,1
34,0903-3-gsq,8,cali,1693719891.2897158,446.7277989494728,327.6297215184005,0.0,2,1
35,0903-3-gsq,8,cali,1693719891.3217356,446.7277989494728,327.6297215184005,0.0,2,1
36,0903-3-gsq,8,cali,1693719891.3529766,446.83267829663595,328.8864312753069,1.0,2,1
0,0903-3-gsq,8,cali,1693719892.2811584,failed,failed,2.23606797749979,22,1
0,0903-3-gsq,8,cali,1693719892.3774743,1255.3534781427427,330.37596398236343,1.4142135623730951,22,1
1,0903-3-gsq,8,cali,1693719892.40936,1255.3534781427427,330.37596398236343,0.0,22,1
2,0903-3-gsq,8,cali,1693719892.4253588,1254.368724058599,330.3634402938878,1.0,22,1
3,0903-3-gsq,8,cali,1693719892.4578066,1254.3918742734156,331.5597724901285,1.0,22,1
4,0903-3-gsq,8,cali,1693719892.489853,1253.4303338705495,332.7435028657874,1.4142135623730951,22,1
5,0903-3-gsq,8,cali,1693719892.5218525,1252.4688569278599,333.92715511707496,1.4142135623730951,22,1
6,0903-3-gsq,8,cali,1693719892.552925,1253.4768022010585,335.1351818631587,1.4142135623730951,22,1
7,0903-3-gsq,8,cali,1693719892.5850437,1253.500029747882,336.3306807177522,1.0,22,1
8,0903-3-gsq,8,cali,1693719892.6172302,1254.4844311719608,336.34282951958016,1.0,22,1
9,0903-3-gsq,8,cali,1693719892.6495624,1254.4844311719608,336.34282951958016,0.0,22,1
10,0903-3-gsq,8,cali,1693719892.6815655,1254.4844311719608,336.34282951958016,0.0,22,1
11,0903-3-gsq,8,cali,1693719892.7128787,1255.4917439894318,337.55009826475373,1.4142135623730951,22,1
12,0903-3-gsq,8,cali,1693719892.72896,1255.4917439894318,337.55009826475373,0.0,22,1
13,0903-3-gsq,8,cali,1693719892.7612891,1254.530683262327,338.73299588674894,1.4142135623730951,22,1
14,0903-3-gsq,8,cali,1693719892.7936404,1255.5147729852054,338.7449928249364,1.0,22,1
15,0903-3-gsq,8,cali,1693719892.82571,1255.5147729852054,338.7449928249364,0.0,22,1
16,0903-3-gsq,8,cali,1693719892.8569129,1256.4987408022423,338.7569882769822,1.0,22,1
17,0903-3-gsq,8,cali,1693719892.8889203,1256.4987408022423,338.7569882769822,0.0,22,1
18,0903-3-gsq,8,cali,1693719892.9211953,1256.4987408022423,338.7569882769822,0.0,22,1
19,0903-3-gsq,8,cali,1693719892.9535038,1256.4987408022423,338.7569882769822,0.0,22,1
20,0903-3-gsq,8,cali,1693719892.9698422,1256.4987408022423,338.7569882769822,0.0,22,1
21,0903-3-gsq,8,cali,1693719893.000917,1256.521670614196,339.9515808860518,1.0,22,1
22,0903-3-gsq,8,cali,1693719893.033067,1257.5054217590696,339.96349973445643,1.0,22,1
23,0903-3-gsq,8,cali,1693719893.0656586,1257.5054217590696,339.96349973445643,0.0,22,1
24,0903-3-gsq,8,cali,1693719893.0978422,1258.4890510667008,339.97541710671567,1.0,22,1
25,0903-3-gsq,8,cali,1693719893.1298451,1258.4890510667008,339.97541710671567,0.0,22,1
26,0903-3-gsq,8,cali,1693719893.160976,1259.4725585597225,339.98733300310397,1.0,22,1
27,0903-3-gsq,8,cali,1693719893.193064,1259.4725585597225,339.98733300310397,0.0,22,1
28,0903-3-gsq,8,cali,1693719893.2253213,1260.4559442607615,339.9992474238952,1.0,22,1
29,0903-3-gsq,8,cali,1693719893.2410452,1260.4559442607615,339.9992474238952,0.0,22,1
30,0903-3-gsq,8,cali,1693719893.2732975,1260.4559442607615,339.9992474238952,0.0,22,1
31,0903-3-gsq,8,cali,1693719893.305238,1260.4333934648998,338.8049552292691,1.0,22,1
32,0903-3-gsq,8,cali,1693719893.3376915,1260.4333934648998,338.8049552292691,0.0,22,1
33,0903-3-gsq,8,cali,1693719893.3690524,1260.4333934648998,338.8049552292691,0.0,22,1
34,0903-3-gsq,8,cali,1693719893.40152,1261.4167520923745,338.81694325474666,1.0,22,1
35,0903-3-gsq,8,cali,1693719893.4336505,1261.4167520923745,338.81694325474666,0.0,22,1
36,0903-3-gsq,8,cali,1693719893.4652262,1261.3942917302975,337.62249948603943,1.0,22,1
0,0903-3-gsq,8,cali,1693719894.0896392,failed,failed,2.8284271247461903,27,3
0,0903-3-gsq,8,cali,1693719894.1859438,1452.3087044070026,470.74646090811524,1.4142135623730951,27,3
1,0903-3-gsq,8,cali,1693719894.217143,1453.2585907842865,470.7501943573613,1.0,27,3
2,0903-3-gsq,8,cali,1693719894.2495782,1454.2083621505485,470.7539273545662,1.0,27,3
3,0903-3-gsq,8,cali,1693719894.2817016,1454.2083621505485,470.7539273545662,0.0,27,3
4,0903-3-gsq,8,cali,1693719894.3128586,1455.1580185266757,470.75765989981187,1.0,27,3
5,0903-3-gsq,8,cali,1693719894.3289557,1455.1620017190767,471.91295750682866,1.0,27,3
6,0903-3-gsq,8,cali,1693719894.361123,1456.1114548119078,471.916619328013,1.0,27,3
7,0903-3-gsq,8,cali,1693719894.3931909,1456.1075599335495,470.76139199318055,1.0,27,3
8,0903-3-gsq,8,cali,1693719894.4254563,1457.056986392047,470.7651236347543,1.0,27,3
9,0903-3-gsq,8,cali,1693719894.4570527,1457.0531791001465,469.6097522478641,1.0,27,3
10,0903-3-gsq,8,cali,1693719894.49056,1458.0025789189037,469.61355371882075,1.0,27,3
11,0903-3-gsq,8,cali,1693719894.521888,1458.0025789189037,469.61355371882075,0.0,27,3
12,0903-3-gsq,8,cali,1693719894.5531456,1458.0025789189037,469.61355371882075,0.0,27,3
13,0903-3-gsq,8,cali,1693719894.585147,1458.9518638096772,469.6173547295969,1.0,27,3
14,0903-3-gsq,8,cali,1693719894.601303,1459.8974906435187,468.4657804137212,1.4142135623730951,27,3
15,0903-3-gsq,8,cali,1693719894.6334472,1459.8974906435187,468.4657804137212,0.0,27,3
16,0903-3-gsq,8,cali,1693719894.6656938,1459.8974906435187,468.4657804137212,0.0,27,3
17,0903-3-gsq,8,cali,1693719894.697084,1459.8939468363426,467.31019119022307,1.0,27,3
18,0903-3-gsq,8,cali,1693719894.729359,1460.8431784304576,467.31413186981166,1.0,27,3
19,0903-3-gsq,8,cali,1693719894.7617188,1460.8397222387123,466.15839856320287,1.0,27,3
20,0903-3-gsq,8,cali,1693719894.7938893,1461.788927176386,466.1624090906909,1.0,27,3
21,0903-3-gsq,8,cali,1693719894.8249164,1462.7347368871997,465.01061206918115,1.4142135623730951,27,3
22,0903-3-gsq,8,cali,1693719894.8573492,1462.7314559602294,463.85459054782285,1.0,27,3
23,0903-3-gsq,8,cali,1693719894.8732653,1462.7248922796405,461.5419038927123,2.0,27,3
24,0903-3-gsq,8,cali,1693719894.905647,1463.6742204209652,461.5461949408787,1.0,27,3
25,0903-3-gsq,8,cali,1693719894.9370234,1463.6710259580145,460.3896001257063,1.0,27,3
26,0903-3-gsq,8,cali,1693719894.969281,1463.6710259580145,460.3896001257063,0.0,27,3
27,0903-3-gsq,8,cali,1693719895.0013125,1464.6203274167924,460.39396108373484,1.0,27,3
28,0903-3-gsq,8,cali,1693719895.0334308,1464.6172206469992,459.2372220533909,1.0,27,3
29,0903-3-gsq,8,cali,1693719895.0667202,1464.614113300553,458.0802683186581,1.0,27,3
30,0903-3-gsq,8,cali,1693719895.098036,1464.614113300553,458.0802683186581,0.0,27,3
31,0903-3-gsq,8,cali,1693719895.1291316,1464.614113300553,458.0802683186581,0.0,27,3
32,0903-3-gsq,8,cali,1693719895.1450367,1464.614113300553,458.0802683186581,0.0,27,3
33,0903-3-gsq,8,cali,1693719895.177621,1464.6110053772932,456.9230998197536,1.0,27,3
34,0903-3-gsq,8,cali,1693719895.2098625,1465.5604567267833,456.9276716687841,1.0,27,3
35,0903-3-gsq,8,cali,1693719895.2416768,1465.5604567267833,456.9276716687841,0.0,27,3
36,0903-3-gsq,8,cali,1693719895.273693,1465.5604567267833,456.9276716687841,0.0,27,3
0,0903-3-gsq,8,cali,1693719895.8496294,failed,failed,2.23606797749979,0,3
0,0903-3-gsq,8,cali,1693719896.4253294,375.1436880444426,477.6179410301532,2.23606797749979,0,3
1,0903-3-gsq,8,cali,1693719896.457579,372.8640010392521,476.37732602490695,2.23606797749979,0,3
2,0903-3-gsq,8,cali,1693719896.473505,371.66794898663426,475.13984847253846,1.4142135623730951,0,3
3,0903-3-gsq,8,cali,1693719896.504985,371.77957936484563,476.3737023040654,1.0,0,3
4,0903-3-gsq,8,cali,1693719896.5373724,370.6950174251625,476.370078114511,1.0,0,3
5,0903-3-gsq,8,cali,1693719896.5695086,370.8067403748998,477.60376755048,1.0,0,3
6,0903-3-gsq,8,cali,1693719896.6016655,370.8067403748998,477.60376755048,0.0,0,3
7,0903-3-gsq,8,cali,1693719896.6329527,370.8067403748998,477.60376755048,0.0,0,3
8,0903-3-gsq,8,cali,1693719896.664996,370.8067403748998,477.60376755048,0.0,0,3
9,0903-3-gsq,8,cali,1693719896.6972053,370.6950174251625,476.370078114511,1.0,0,3
10,0903-3-gsq,8,cali,1693719896.729586,369.6103151929872,476.36645345615307,1.0,0,3
11,0903-3-gsq,8,cali,1693719896.7614362,369.6103151929872,476.36645345615307,0.0,0,3
12,0903-3-gsq,8,cali,1693719896.7773309,369.6103151929872,476.36645345615307,0.0,0,3
13,0903-3-gsq,8,cali,1693719896.809827,370.6950174251625,476.370078114511,1.0,0,3
14,0903-3-gsq,8,cali,1693719896.8408673,370.5832723281076,475.13614411901415,1.0,0,3
15,0903-3-gsq,8,cali,1693719896.8729427,370.5832723281076,475.13614411901415,0.0,0,3
16,0903-3-gsq,8,cali,1693719896.9049518,370.4715050771488,473.9019654912619,1.0,0,3
17,0903-3-gsq,8,cali,1693719896.9374323,370.4715050771488,473.9019654912619,0.0,0,3
18,0903-3-gsq,8,cali,1693719896.9695053,371.55629647869404,473.9057500404713,1.0,0,3
19,0903-3-gsq,8,cali,1693719897.001126,371.55629647869404,473.9057500404713,0.0,0,3
20,0903-3-gsq,8,cali,1693719897.0170133,372.6409475574763,473.9095341001316,1.0,0,3
21,0903-3-gsq,8,cali,1693719897.04925,372.6409475574763,473.9095341001316,0.0,0,3
22,0903-3-gsq,8,cali,1693719897.0814445,372.5293876516707,472.6752712117689,1.0,0,3
23,0903-3-gsq,8,cali,1693719897.1134436,372.5293876516707,472.6752712117689,0.0,0,3
24,0903-3-gsq,8,cali,1693719897.1453743,373.6140131446117,472.679134988537,1.0,0,3
25,0903-3-gsq,8,cali,1693719897.1773448,373.6140131446117,472.679134988537,0.0,0,3
26,0903-3-gsq,8,cali,1693719897.2089207,373.6140131446117,472.679134988537,0.0,0,3
27,0903-3-gsq,8,cali,1693719897.241548,373.6140131446117,472.679134988537,0.0,0,3
28,0903-3-gsq,8,cali,1693719897.2737222,373.6140131446117,472.679134988537,0.0,0,3
29,0903-3-gsq,8,cali,1693719897.2898717,373.6140131446117,472.679134988537,0.0,0,3
30,0903-3-gsq,8,cali,1693719897.3212469,373.6140131446117,472.679134988537,0.0,0,3
31,0903-3-gsq,8,cali,1693719897.3533149,373.5025458539624,471.44470762415045,1.0,0,3
32,0903-3-gsq,8,cali,1693719897.3855588,373.5025458539624,471.44470762415045,0.0,0,3
33,0903-3-gsq,8,cali,1693719897.417554,373.5025458539624,471.44470762415045,0.0,0,3
34,0903-3-gsq,8,cali,1693719897.4496377,374.58714575496424,471.44865112899913,1.0,0,3
35,0903-3-gsq,8,cali,1693719897.4809968,374.58714575496424,471.44865112899913,0.0,0,3
36,0903-3-gsq,8,cali,1693719897.5130477,375.67160535738583,471.45259412373514,1.0,0,3
0,0903-3-gsq,8,cali,1693719898.1054597,failed,failed,2.8284271247461903,29,5
0,0903-3-gsq,8,cali,1693719899.6252778,failed,failed,1.0,29,5
0,0903-3-gsq,8,cali,1693719899.6895823,1550.0108137377986,583.7905124843812,0.0,29,5
1,0903-3-gsq,8,cali,1693719899.7058012,1550.9403935917337,583.7874493274843,1.0,29,5
2,0903-3-gsq,8,cali,1693719899.7375453,1550.935566263767,584.9149472367928,1.0,29,5
3,0903-3-gsq,8,cali,1693719899.769972,1551.8649506616293,584.9118175136211,1.0,29,5
4,0903-3-gsq,8,cali,1693719899.8010335,1551.8649506616293,584.9118175136211,0.0,29,5
5,0903-3-gsq,8,cali,1693719899.8330076,1551.8649506616293,584.9118175136211,0.0,29,5
6,0903-3-gsq,8,cali,1693719899.8653386,1551.8649506616293,584.9118175136211,0.0,29,5
7,0903-3-gsq,8,cali,1693719899.897645,1551.8649506616293,584.9118175136211,0.0,29,5
8,0903-3-gsq,8,cali,1693719899.9292607,1552.7892286288725,586.0358462786957,1.4142135623730951,29,5
9,0903-3-gsq,8,cali,1693719899.9618433,1552.7842339072222,587.1627985111471,1.0,29,5
10,0903-3-gsq,8,cali,1693719899.9777536,1552.7792400978067,588.289544917317,1.0,29,5
11,0903-3-gsq,8,cali,1693719900.0091765,1552.7792400978067,588.289544917317,0.0,29,5
12,0903-3-gsq,8,cali,1693719900.0411775,1553.7030718624258,589.4126891589793,1.4142135623730951,29,5
13,0903-3-gsq,8,cali,1693719900.0734346,1552.7692552146802,590.5424204763228,1.4142135623730951,29,5
14,0903-3-gsq,8,cali,1693719900.1055386,1552.7642641404698,591.6685497418629,1.0,29,5
15,0903-3-gsq,8,cali,1693719900.1376762,1552.7642641404698,591.6685497418629,0.0,29,5
16,0903-3-gsq,8,cali,1693719900.1693225,1552.7592739774955,592.7944734065297,1.0,29,5
17,0903-3-gsq,8,cali,1693719900.20147,1552.754284725507,593.9201915266236,1.0,29,5
18,0903-3-gsq,8,cali,1693719900.2333486,1552.754284725507,593.9201915266236,0.0,29,5
19,0903-3-gsq,8,cali,1693719900.249349,1552.754284725507,593.9201915266236,0.0,29,5
20,0903-3-gsq,8,cali,1693719900.2816188,1552.754284725507,593.9201915266236,0.0,29,5
21,0903-3-gsq,8,cali,1693719900.3139238,1552.754284725507,593.9201915266236,0.0,29,5
22,0903-3-gsq,8,cali,1693719900.3451192,1552.7492963842556,595.0457041584249,1.0,29,5
23,0903-3-gsq,8,cali,1693719900.377092,1552.7492963842556,595.0457041584249,0.0,29,5
24,0903-3-gsq,8,cali,1693719900.4098413,1552.7492963842556,595.0457041584249,0.0,29,5
25,0903-3-gsq,8,cali,1693719900.441108,1552.7492963842556,595.0457041584249,0.0,29,5
26,0903-3-gsq,8,cali,1693719900.473115,1552.7492963842556,595.0457041584249,0.0,29,5
27,0903-3-gsq,8,cali,1693719900.5050392,1552.7492963842556,595.0457041584249,0.0,29,5
28,0903-3-gsq,8,cali,1693719900.5216246,1552.7492963842556,595.0457041584249,0.0,29,5
29,0903-3-gsq,8,cali,1693719900.5530362,1552.7492963842556,595.0457041584249,0.0,29,5
30,0903-3-gsq,8,cali,1693719900.585143,1552.7492963842556,595.0457041584249,0.0,29,5
31,0903-3-gsq,8,cali,1693719900.617144,1552.7492963842556,595.0457041584249,0.0,29,5
32,0903-3-gsq,8,cali,1693719900.6497183,1552.7492963842556,595.0457041584249,0.0,29,5
33,0903-3-gsq,8,cali,1693719900.6811914,1552.7492963842556,595.0457041584249,0.0,29,5
34,0903-3-gsq,8,cali,1693719900.7136824,1552.7492963842556,595.0457041584249,0.0,29,5
35,0903-3-gsq,8,cali,1693719900.7454238,1552.7492963842556,595.0457041584249,0.0,29,5
36,0903-3-gsq,8,cali,1693719900.777633,1552.7492963842556,595.0457041584249,0.0,29,5
0,0903-3-gsq,8,cali,1693719901.288931,failed,failed,2.23606797749979,16,2
0,0903-3-gsq,8,cali,1693719902.6175628,failed,failed,1.0,16,2
0,0903-3-gsq,8,cali,1693719902.6815112,1029.7460180055643,384.2712055922092,0.0,16,2
1,0903-3-gsq,8,cali,1693719902.6974547,1029.7909349577153,385.47397073435087,1.0,16,2
2,0903-3-gsq,8,cali,1693719902.7288673,1029.7909349577153,385.47397073435087,0.0,16,2
3,0903-3-gsq,8,cali,1693719902.7616744,1029.7909349577153,385.47397073435087,0.0,16,2
4,0903-3-gsq,8,cali,1693719902.7938364,1029.7909349577153,385.47397073435087,0.0,16,2
5,0903-3-gsq,8,cali,1693719902.8249836,1029.7909349577153,385.47397073435087,0.0,16,2
6,0903-3-gsq,8,cali,1693719902.857103,1029.7909349577153,385.47397073435087,0.0,16,2
7,0903-3-gsq,8,cali,1693719902.8895638,1029.7909349577153,385.47397073435087,0.0,16,2
8,0903-3-gsq,8,cali,1693719902.9216075,1029.8358432952643,386.6765051987094,1.0,16,2
9,0903-3-gsq,8,cali,1693719902.9376087,1028.8275529207936,386.6673849795544,1.0,16,2
10,0903-3-gsq,8,cali,1693719902.96915,1028.8275529207936,386.6673849795544,0.0,16,2
11,0903-3-gsq,8,cali,1693719903.001174,1028.8725521423485,387.86976494049105,1.0,16,2
12,0903-3-gsq,8,cali,1693719903.4817023,1015.8471427159232,390.1581361082022,1.4142135623730951,16,2
13,0903-3-gsq,8,cali,1693719903.5129037,1015.8471427159232,390.1581361082022,0.0,16,2
14,0903-3-gsq,8,cali,1693719903.5452633,1015.800865574983,388.95522770301847,1.0,16,2
15,0903-3-gsq,8,cali,1693719903.5773392,1016.8567762344506,390.1670425714993,1.4142135623730951,16,2
16,0903-3-gsq,8,cali,1693719903.608914,1016.902944738775,391.369644011581,1.0,16,2
17,0903-3-gsq,8,cali,1693719903.6412444,1016.9491043855045,392.57201472820975,1.0,16,2
18,0903-3-gsq,8,cali,1693719903.6732829,1016.9491043855045,392.57201472820975,0.0,16,2
19,0903-3-gsq,8,cali,1693719903.7056074,1016.9952551771872,393.77415478777675,1.0,16,2
